name,info,occupation
Leo_Lehmann,"Gender:MaleDate of Birth:18 November  1926Birth place:WrocławCountry:PL, PolandAge:93 years",r_writers
Frank_Thieß,"Gender:MaleDate of Birth:13 March  1890Birth place:EluisensteinCountry:LV, LatviaAge:† 87 years",r_writers
Hermann_Moers,"Gender:MaleBirth:*1930Country:CZ, Czech RepublicAge:90 years",r_writers
Josef_Čapek,"Gender:MaleDate of Birth:23 March  1887Birth place:HronovCountry:CZ, Czech RepublicAge:† 58 years",r_writers
Alan_Alexander_Milne,"Gender:MaleDate of Birth:18 January  1882Birth place:London, EnglandCountry:GB, United KingdomAge:† 74 years",r_writers
A._W._Yrjänä,"Gender:MaleDate of Birth:30 July  1967Birth place:KemiCountry:FI, FinlandAge:52 years",r_writers
Gustav_Wied,"Gender:MaleDate of Birth:6 March  1858Birth place:NakskovCountry:DK, DenmarkAge:† 56 years",r_writers
Satu_Waltari,"Gender:FemaleDate of Birth:4 January  1932Birth place:HelsinkiCountry:FI, FinlandAge:† 82 years",r_writers
Slawomir_Mrozek,"Gender:MaleDate of Birth:29 June  1930 - 23:59hBirth place:BorzęcinCountry:PL, PolandAge:† 83 years",r_writers
Thorbjørn_Egner,"Gender:MaleDate of Birth:12 December  1912 - 12:00hBirth place:OsloCountry:NO, NorwayAge:† 78 years",r_writers
Ludovic_Halévy,"Gender:MaleDate of Birth:1 January  1834Birth place:ParisCountry:FR, FranceAge:† 74 years",r_writers
Jacques_Robert,"Gender:MaleDate of Birth:27 June  1921Birth place:LyonCountry:FR, FranceAge:† 76 years",r_writers
Kari_Hotakainen,"Gender:MaleDate of Birth:9 January  1957Birth place:PoriCountry:FI, FinlandAge:63 years",r_writers
N._J._Crisp,"Gender:MaleDate of Birth:11 December  1923Birth place:Southampton, EnglandCountry:GB, United KingdomAge:† 81 years",r_writers
Reijo_Mäki,"Gender:MaleDate of Birth:12 October  1958Birth place:SiikainenCountry:FI, FinlandAge:61 years",r_writers
John_Oliver,"Gender:MaleDate of Birth:23 April  1977Birth place:Birmingham, EnglandCountry:GB, United KingdomAge:42 years",r_writers
Fritz_Löhner-Beda,"Gender:MaleDate of Birth:24 June  1883Birth place:Rakousko-UherskoCountry:UH, RAUHAge:† 59 years",r_writers
Vojtěch_Steklač,"Gender:MaleBirth:*1945Country:CZ, Czech RepublicAge:74 years",r_writers
Veijo_Meri,"Gender:MaleDate of Birth:31 December  1928Birth place:ViipuriCountry:FI, FinlandAge:† 86 years",r_writers
Esa_Anttala,"Gender:MaleDate of Birth:26 September  1917Birth place:UusikirkkoCountry:FI, FinlandAge:† 60 years",r_writers
Michal_Hvorecký,"Gender:MaleBirth:*1976Country:SK, SlovakiaAge:43 years",r_writers
Larry_Brown,"Gender:MaleDate of Birth:9 July  1951Birth place:OxfordCountry:US, United StatesAge:† 53 years",r_writers
Osvaldo_Dragún,"Gender:MaleDate of Birth:7 May  1929Birth place:Entre RíosCountry:AR, ArgentinaAge:† 70 years",r_writers
John_Whiting,"Gender:MaleDate of Birth:15 November  1917Birth place:Salisbury, EnglandCountry:GB, United KingdomAge:† 45 years",r_writers
Hannu_Salama,"Gender:MaleDate of Birth:4 October  1936Birth place:KouvolaCountry:FI, FinlandAge:83 years",r_writers
Claire_Tomalin,"Gender:FemaleDate of Birth:20 June  1933Birth place:London, EnglandCountry:GB, United KingdomAge:86 years",r_writers
Tadeusz_Różewicz,"Gender:MaleDate of Birth:9 October  1921Birth place:RadomskoCountry:PL, Poland",r_writers
Dario_Fo,"Gender:MaleDate of Birth:24 March  1926 - 12:25hBirth place:SangianoCountry:IT, ItalyAge:94 years",r_writers
Ruth_Rendell,"Gender:FemaleDate of Birth:17 February  1930 - 09:00hBirth place:London, EnglandCountry:GB, United KingdomAge:† 85 years",r_writers
Joe_Simon,"Gender:MaleDate of Birth:11 October  1913Birth place:Rochester, New YorkCountry:US, United StatesAge:† 98 years",r_writers
Jack_Kirby,"Gender:MaleDate of Birth:28 August  1917Birth place:New York, New YorkCountry:US, United StatesAge:† 76 years",r_writers
Seppo_Tuisku,"Gender:MaleDate of Birth:31 December  1935Birth place:KarijokiCountry:FI, FinlandAge:84 years",r_writers
J._B._Priestley,"Gender:MaleDate of Birth:13 September  1894 - 08:00hBirth place:Bradford, EnglandCountry:GB, United KingdomAge:† 89 years",r_writers
Pär_Lagerkvist,"Gender:MaleDate of Birth:23 May  1891Birth place:VäxjöCountry:SE, SwedenAge:† 83 years",r_writers
Bertolt_Brecht,"Gender:MaleDate of Birth:10 February  1898 - 04:30hBirth place:AugsburgCountry:DE, GermanyAge:† 58 years",r_writers
Lars_Forssell,"Gender:MaleDate of Birth:14 January  1928Birth place:StockholmCountry:SE, SwedenAge:† 79 years",r_writers
Timo_Töyrylä,"Gender:MaleDate of Birth:11 August  1921Birth place:AsikkalaCountry:FI, FinlandAge:† 65 years",r_writers
Bengt_Ahlfors,"Gender:MaleDate of Birth:28 December  1937 - 23:50hBirth place:HelsinkiCountry:FI, FinlandAge:82 years",r_writers
Paul_Bowles,"Gender:MaleDate of Birth:30 December  1910 - 15:00hBirth place:JamaicaCountry:US, United StatesAge:† 88 years",r_writers
Martin_Walser,"Gender:MaleDate of Birth:4 March  1927 - 02:30hBirth place:Wasserburg am BodenseeCountry:DE, GermanyAge:93 years",r_writers
Folke_Mellvig,"Gender:MaleDate of Birth:23 May  1913Birth place:MalmöCountry:SE, SwedenAge:† 81 years",r_writers
Iris_Kähäri,"Gender:FemaleDate of Birth:19 March  1914Birth place:ViipuriCountry:FI, FinlandAge:† 80 years",r_writers
Klaus_Rifbjerg,"Gender:MaleDate of Birth:15 December  1931 - 16:30hBirth place:CopenhagenCountry:DK, DenmarkAge:88 years",r_writers
Leena_Krohn,"Gender:FemaleDate of Birth:28 February  1947Birth place:HelsinkiCountry:FI, FinlandAge:73 years",r_writers
Noah_Gordon,"Gender:MaleDate of Birth:11 November  1926Birth place:Worcester, MassachusettsCountry:US, United StatesAge:93 years",r_writers
Miguel_Ángel_Asturias,"Gender:MaleDate of Birth:19 October  1899 - 10:00hBirth place:Guatemala CityCountry:GT, GuatemalaAge:† 74 years",r_writers
Grigori_Baklanov,"Gender:MaleDate of Birth:11 September  1923Birth place:VoroněžCountry:CP, SSSRAge:† 86 years",r_writers
Norman_Cousins,"Gender:MaleDate of Birth:24 June  1915Birth place:Union HillCountry:US, United StatesAge:† 75 years",r_writers
Grant_Morrison,"Gender:MaleDate of Birth:31 January  1960 - 01:30hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:60 years",r_writers
Rauha_S._Virtanen,"Gender:FemaleDate of Birth:28 June  1931Birth place:KuortaneCountry:FI, FinlandAge:88 years",r_writers
Jacques_Deval,"Gender:MaleDate of Birth:27 June  1895Birth place:ParisCountry:FR, FranceAge:† 77 years",r_writers
James_Saunders,"Gender:MaleDate of Birth:8 January  1925Birth place:London, EnglandCountry:GB, United KingdomAge:† 79 years",r_writers
Milan_Kundera,"Gender:MaleBirth:*1929Country:CZ, Czech RepublicAge:91 years",r_writers
Stanislaw_Grochowiak,"Gender:MaleDate of Birth:24 January  1934Birth place:LesznoCountry:PL, PolandAge:† 42 years",r_writers
Hugh_Leonard,"Gender:MaleDate of Birth:9 November  1926Birth place:DublinCountry:IE, IrelandAge:† 82 years",r_writers
Maria_Matray,"Gender:FemaleDate of Birth:14 July  1907Birth place:NiederschönhausenCountry:DE, GermanyAge:† 86 years",r_writers
Cees_Nooteboom,"Gender:MaleDate of Birth:31 July  1933 - 16:00hBirth place:Den HaagCountry:NL, NetherlandsAge:86 years",r_writers
Amiri_Baraka,"Gender:MaleDate of Birth:7 October  1934 - 05:15hBirth place:NewarkCountry:US, United StatesAge:† 79 years",r_writers
Wolfgang_Hildesheimer,"Gender:MaleDate of Birth:9 December  1916Birth place:HamburgCountry:DE, GermanyAge:† 74 years",r_writers
Marek_Hlasko,"Gender:MaleDate of Birth:14 January  1934Birth place:VaršavaCountry:PL, PolandAge:† 35 years",r_writers
Viktor_Rozov,"Gender:MaleDate of Birth:21 August  1913Birth place:JaroslavlCountry:RU, RussiaAge:† 91 years",r_writers
Yevgeni_Shvarts,"Gender:MaleDate of Birth:21 October  1896Country:Kazaň, Ruské impérium(?)Age:† 61 years",r_writers
Louise_de_Vilmorin,"Gender:FemaleDate of Birth:4 April  1902 - 06:00hBirth place:Verrières-le-BuissonCountry:FR, FranceAge:† 67 years",r_writers
V._E._Törmänen,"Gender:MaleDate of Birth:12 April  1886Birth place:InariCountry:FI, FinlandAge:† 81 years",r_writers
Heinar_Kipphardt,"Gender:MaleDate of Birth:8 March  1922Birth place:HeidersdorfCountry:DE, GermanyAge:† 60 years",r_writers
Leif_Panduro,"Gender:MaleDate of Birth:18 April  1923Birth place:FredriksbergCountry:DK, DenmarkAge:† 53 years",r_writers
Valentin_Katayev,"Gender:MaleDate of Birth:28 January  1897Birth place:OdessaCountry:UA, UkraineAge:† 89 years",r_writers
H._C._Branner,"Gender:MaleDate of Birth:23 June  1903Birth place:OrdrupCountry:DK, DenmarkAge:† 62 years",r_writers
Jonáš_Červinka,"Gender:MaleBirth:*1986Country:CZ, Czech RepublicAge:33 years",r_writers
Sakari_Haara,"Gender:MaleDate of Birth:16 November  1920Birth place:AlajärviCountry:FI, FinlandAge:† 39 years",r_writers
Paul_Kelly,"Gender:MaleDate of Birth:9 August  1899Birth place:New York, New YorkCountry:US, United StatesAge:† 57 years",r_writers
Johan_Bargum,"Gender:MaleDate of Birth:13 May  1943Birth place:HelsinkiCountry:FI, FinlandAge:76 years",r_writers
Philip_Levene,"Gender:MaleDate of Birth:9 June  1926Birth place:London, EnglandCountry:GB, United KingdomAge:93 years",r_writers
Brendan_Behan,"Gender:MaleDate of Birth:9 February  1923 - 10:00hBirth place:DublinCountry:IE, IrelandAge:† 41 years",r_writers
Henri_Murger,"Gender:MaleDate of Birth:27 March  1822 - 04:00hBirth place:ParisCountry:FR, FranceAge:† 38 years",r_writers
Roald_Dahl,"Gender:MaleDate of Birth:13 September  1916Birth place:Cardiff, WalesCountry:GB, United KingdomAge:† 74 years",r_writers
Atiq_Rahimi,"Gender:MaleDate of Birth:26 February  1962Birth place:KabulCountry:AF, AfghanistanAge:58 years",r_writers
Guillermo_Arriaga,"Gender:MaleDate of Birth:13 March  1958Birth place:Mexico CityCountry:MX, MexicoAge:62 years",r_writers
Jonathan_Nolan,"Gender:MaleDate of Birth:6 June  1976Birth place:London, EnglandCountry:GB, United KingdomAge:43 years",r_writers
Gotthold_Ephraim_Lessing,"Gender:MaleDate of Birth:22 January  1729Birth place:KamenzCountry:DE, GermanyAge:† 52 years",r_writers
Wojciech_Bogusławski,"Gender:MaleDate of Birth:9 May  1757Birth place:GlinnoCountry:PL, PolandAge:† 72 years",r_writers
Prokop_František_Šedivý,"Gender:MaleDate of Birth:4 July  1764Birth place:PragueCountry:CZ, Czech RepublicAge:† 45 years",r_writers
Václav_Thám,"Gender:MaleDate of Birth:26 October  1765Birth place:PragueCountry:CZ, Czech RepublicAge:† 50 years",r_writers
Charles_Nodier,"Gender:MaleDate of Birth:29 April  1780Birth place:BesançonCountry:FR, FranceAge:† 63 years",r_writers
Jan_Nepomuk_Štěpánek,"Gender:MaleDate of Birth:19 May  1783Birth place:ChrudimCountry:CZ, Czech RepublicAge:† 60 years",r_writers
Ferdinand_Raimund,"Gender:MaleDate of Birth:1 June  1790 - 05:00hBirth place:ViennaCountry:AT, AustriaAge:† 46 years",r_writers
Edmond_de_Goncourt,"Gender:MaleDate of Birth:26 May  1822 - 01:00hBirth place:NancyCountry:FR, FranceAge:† 74 years",r_writers
Martin_H._Greenberg,"Gender:MaleDate of Birth:1 March  1941Birth place:Miami Beach, FloridaCountry:US, United StatesAge:† 70 years",r_writers
José_Echegaray,"Gender:MaleDate of Birth:19 April  1832 - 11:30hBirth place:MadridCountry:ES, SpainAge:† 84 years",r_writers
Oskar_Höcker,"Gender:MaleDate of Birth:13 June  1840Birth place:EilenburgCountry:DE, GermanyAge:† 53 years",r_writers
Carl_Spitteler,"Gender:MaleDate of Birth:24 April  1845Birth place:LiestalCountry:CH, SwitzerlandAge:† 79 years",r_writers
Kate_Chopin,"Gender:FemaleDate of Birth:8 February  1850Birth place:St. Louis, MissouriCountry:US, United StatesAge:† 54 years",r_writers
Herrmann,"Gender:MaleDate of Birth:12 August  1854Birth place:Horní Mlýn u ChotěbořeCountry:CZ, Czech RepublicAge:† 80 years",r_writers
Henrik_Pontoppidan,"Gender:MaleDate of Birth:24 July  1857Birth place:FredericiaCountry:DK, DenmarkAge:† 86 years",r_writers
Antonín_Sova,"Gender:MaleDate of Birth:26 February  1864 - 23:59hBirth place:PacovCountry:CZ, Czech RepublicAge:† 64 years",r_writers
George_Barr_McCutcheon,"Gender:MaleDate of Birth:26 July  1866Birth place:Tippecanoe, IndianaCountry:US, United StatesAge:† 62 years",r_writers
Jacinto_Benavente,"Gender:MaleDate of Birth:12 August  1866 - 22:30hBirth place:MadridCountry:ES, SpainAge:† 87 years",r_writers
Johannes_Vilhelm_Jensen,"Gender:MaleDate of Birth:20 January  1873Birth place:Farsø, HimmerlandCountry:NO, Norway",r_writers
Rainer_Maria_Rilke,"Gender:MaleDate of Birth:3 December  1875 - 23:50hBirth place:PragueCountry:CZ, Czech RepublicAge:† 51 years",r_writers
Fritz_Friedmann-Frederich,"Gender:MaleDate of Birth:20 April  1880Birth place:BerlinCountry:DE, Germany",r_writers
Jiří_Mahen,"Gender:MaleDate of Birth:12 December  1882Birth place:ČáslavCountry:CZ, Czech RepublicAge:† 56 years",r_writers
Franz_Kafka,"Gender:MaleDate of Birth:3 July  1883 - 07:00hBirth place:PragueCountry:CZ, Czech RepublicAge:† 40 years",r_writers
Stefan_Jaracz,"Gender:MaleDate of Birth:24 December  1883Birth place:Stare ŻukowiceCountry:PL, PolandAge:† 61 years",r_writers
Alexandre_Arnoux,"Gender:MaleDate of Birth:27 February  1884 - 04:30hBirth place:Digne-les-BainsCountry:FR, FranceAge:† 88 years",r_writers
Paul_Frank,"Gender:MaleDate of Birth:14 April  1885Birth place:ViennaCountry:AT, AustriaAge:† 90 years",r_writers
Karel_Hugo_Hilar,"Gender:MaleDate of Birth:5 November  1885Birth place:Sudoměřice u BechyněCountry:CZ, Czech Republic",r_writers
Ettore_Petrolini,"Gender:MaleDate of Birth:3 January  1886Birth place:RomeCountry:IT, Italy",r_writers
Pierre_Benoît,"Gender:MaleDate of Birth:16 July  1886 - 07:00hBirth place:AlbiCountry:FR, FranceAge:† 75 years",r_writers
Saint-John_Perse,"Gender:MaleDate of Birth:31 May  1887Birth place:Pointe-à-Pitre, GuadeloupeCountry:FR, France",r_writers
Zygmunt_Nowakowski,"Gender:MaleDate of Birth:22 January  1891Birth place:KrakówCountry:PL, PolandAge:† 72 years",r_writers
Omar_N._Bradley,"Gender:MaleDate of Birth:12 February  1893Birth place:Clark, MissouriCountry:US, United States",r_writers
Rudolf_Starý,"Gender:MaleDate of Birth:19 December  1939 - 11:53hBirth place:RohatecCountry:CZ, Czech RepublicAge:80 years",r_writers
Vincent_Lopez,"Gender:MaleDate of Birth:30 December  1895 - 04:00hBirth place:BrooklynCountry:US, United StatesAge:† 79 years",r_writers
Simon_Brett,"Gender:MaleDate of Birth:28 October  1945Birth place:Worcester Park, EnglandCountry:GB, United KingdomAge:74 years",r_writers
Friedrich_Hayek,"Gender:MaleDate of Birth:8 May  1899Birth place:ViennaCountry:AT, AustriaAge:† 92 years",r_writers
Pamela_Lyndon_Travers,"Gender:FemaleDate of Birth:9 August  1899 - 12:00hBirth place:Maryborough, QueenslandCountry:AU, AustraliaAge:† 96 years",r_writers
Michael_Hogan,"Gender:MaleDate of Birth:17 September  1899Birth place:London, EnglandCountry:GB, United Kingdom",r_writers
Sándor_Márai,"Gender:MaleDate of Birth:11 April  1900Birth place:KošiceCountry:SK, SlovakiaAge:† 88 years",r_writers
André_Dhôtel,"Gender:MaleDate of Birth:1 September  1900 - 07:00hBirth place:AttignyCountry:FR, FranceAge:† 90 years",r_writers
Langston_Hughes,"Gender:MaleDate of Birth:1 February  1902Birth place:JoplinCountry:US, United StatesAge:† 65 years",r_writers
Rafael_Alberti,"Gender:MaleDate of Birth:16 December  1902 - 12:00hBirth place:CádizCountry:ES, SpainAge:† 96 years",r_writers
Jiří_Frejka,"Gender:MaleDate of Birth:6 April  1904Birth place:Útěchovice u PelhřimovaCountry:CZ, Czech RepublicAge:† 48 years",r_writers
Alejo_Carpentier,"Gender:MaleDate of Birth:26 December  1904Birth place:HavanaCountry:CU, Cuba",r_writers
Robert_E._Howard,"Gender:MaleDate of Birth:22 January  1906Birth place:PeasterCountry:US, United StatesAge:† 30 years",r_writers
Jack_Schaefer,"Gender:MaleDate of Birth:19 November  1907Birth place:Cleveland, OhioCountry:US, United States",r_writers
Vladimír_Neff,"Gender:MaleDate of Birth:13 June  1909Birth place:PragueCountry:CZ, Czech Republic",r_writers
Joy_Adamson,"Gender:FemaleDate of Birth:20 January  1910Birth place:OpavaCountry:CZ, Czech RepublicAge:† 69 years",r_writers
Czeslaw_Milosz,"Gender:MaleDate of Birth:30 June  1911Birth place:SzetejnieCountry:LT, LithuaniaAge:† 93 years",r_writers
William_Golding,"Gender:MaleDate of Birth:19 September  1911Birth place:St Columb Minor, CornwallCountry:GB, United KingdomAge:† 81 years",r_writers
Odysseas_Elytis,"Gender:MaleDate of Birth:2 November  1911Birth place:HeraklionCountry:GR, Greece",r_writers
Mary_McCarthy,"Gender:FemaleDate of Birth:21 June  1912 - 17:00hBirth place:SeattleCountry:US, United StatesAge:† 77 years",r_writers
Jacques_Bergier,"Gender:MaleDate of Birth:8 August  1912Birth place:OdessaCountry:UA, Ukraine",r_writers
Nathalien_Richard_Nash,"Gender:MaleDate of Birth:8 June  1913Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 87 years",r_writers
Stefania_Grodzieńska,"Gender:FemaleDate of Birth:2 September  1914Birth place:ŁódźCountry:PL, PolandAge:† 95 years",r_writers
Charles_Berlitz,"Gender:MaleDate of Birth:20 November  1914Birth place:New York, New YorkCountry:US, United States",r_writers
Jiří_Mucha,"Gender:MaleDate of Birth:12 March  1915Birth place:PragueCountry:CZ, Czech RepublicAge:† 76 years",r_writers
Saul_Bellow,"Gender:MaleDate of Birth:10 June  1915Birth place:LachineCountry:CA, CanadaAge:† 89 years",r_writers
Bob_Kane,"Gender:MaleDate of Birth:24 October  1915Birth place:New York, New YorkCountry:US, United StatesAge:† 83 years",r_writers
John_Slater,"Gender:MaleDate of Birth:22 August  1916Birth place:London, EnglandCountry:GB, United Kingdom",r_writers
Jean-Louis_Curtis,"Gender:MaleDate of Birth:22 May  1917 - 22:30hBirth place:OrthezCountry:FR, FranceAge:† 78 years",r_writers
Mária_Ďuričková,"Gender:FemaleBirth:*1919Country:SK, Slovakia",r_writers
Slavko_Janevski,"Gender:MaleDate of Birth:11 January  1920Birth place:SkopjeCountry:MK, Macedonia",r_writers
Václav_Pavel_Borovička,"Gender:MaleDate of Birth:8 September  1920Birth place:PragueCountry:CZ, Czech RepublicAge:† 83 years",r_writers
Dick_Francis,"Gender:MaleDate of Birth:31 October  1920Birth place:Lawrenny, WalesCountry:GB, United KingdomAge:† 89 years",r_writers
František_Listopad,"Gender:MaleDate of Birth:26 November  1921Birth place:PragueCountry:CZ, Czech RepublicAge:† 95 years",r_writers
Jiří_Fried,"Gender:MaleDate of Birth:1 March  1923Birth place:PrachaticeCountry:CZ, Czech RepublicAge:† 76 years",r_writers
Michail_Leonidovič_Ančarov,"Gender:MaleDate of Birth:28 March  1923Birth place:MoscowCountry:RU, RussiaAge:† 67 years",r_writers
Nadine_Gordimer,"Gender:FemaleDate of Birth:20 November  1923Birth place:SpringsCountry:ZA, South AfricaAge:† 90 years",r_writers
Kóbó_Abe,"Gender:MaleDate of Birth:7 March  1924Birth place:TokyoCountry:JP, JapanAge:† 68 years",r_writers
Robert_Muller,"Gender:MaleDate of Birth:1 September  1925Birth place:HamburgCountry:DE, Germany",r_writers
José_Cardoso_Pires,"Gender:MaleDate of Birth:2 October  1925 - 16:00hBirth place:São João do PesoCountry:PT, PortugalAge:† 73 years",r_writers
