name,info,occupation
Jacqueline_'Jackie'_Mas,"Gender:FemaleDate of Birth:7 June  1943 - 07:15hBirth place:Champagné, SartheCountry:FR, FranceAge:76 years",r_dancers
Ivan_Maydaichevsky,"Gender:MaleDate of Birth:6 April  1932 - 04:00hBirth place:Le CreusotCountry:FR, FranceAge:88 years",r_dancers
Buzz_Miller,"Gender:MaleDate of Birth:23 December  1923 - 12:01hBirth place:Snowflake, ArizonaCountry:US, United StatesAge:† 75 years",r_dancers
Gérard_Moch,"Gender:MaleDate of Birth:3 September  1915 - 12:00hBirth place:StrasburgCountry:DE, Germany",r_dancers
Jan_Muylaert,"Gender:MaleDate of Birth:23 November  1953 - 07:00hBirth place:AalstCountry:BE, BelgiumAge:66 years",r_dancers
Jan_Nuyts,"Gender:MaleDate of Birth:13 December  1949 - 04:45hBirth place:AntwerpCountry:BE, BelgiumAge:70 years",r_dancers
José_Pares,"Gender:MaleDate of Birth:11 December  1926 - 01:30hBirth place:HumacaoCountry:PR, Puerto RicoAge:93 years",r_dancers
Jules_Joseph_Perrot,"Gender:MaleDate of Birth:18 August  1810 - 04:00hBirth place:LyonCountry:FR, FranceAge:† 72 years",r_dancers
Paolo_Podini,"Gender:MaleDate of Birth:28 February  1950 - 17:00hBirth place:MilanCountry:IT, ItalyAge:70 years",r_dancers
Bryan_Poer,"Gender:MaleDate of Birth:26 August  1944 - 15:01hBirth place:San Antonio, TexasCountry:US, United StatesAge:75 years",r_dancers
Christian_Poggioli,"Gender:MaleDate of Birth:20 July  1960 - 21:25hBirth place:ChatouCountry:FR, FranceAge:59 years",r_dancers
Guy_Poggioli,"Gender:MaleDate of Birth:20 July  1960 - 21:55hBirth place:ChatouCountry:FR, FranceAge:59 years",r_dancers
René_Portenart,"Gender:MaleDate of Birth:15 October  1951 - 15:30hBirth place:IxellesCountry:BE, BelgiumAge:68 years",r_dancers
Mamy_Raomeriarimanana,"Gender:MaleDate of Birth:15 November  1947 - 17:30hBirth place:AntsohihyCountry:MG, MadagascarAge:72 years",r_dancers
Larry_Richardson,"Gender:MaleDate of Birth:6 January  1941 - 00:06hBirth place:Minerva, OhioCountry:US, United StatesAge:79 years",r_dancers
Jean_Rochereau,"Gender:MaleDate of Birth:12 October  1944 - 11:00hBirth place:MarrákešCountry:MA, MoroccoAge:75 years",r_dancers
Alex_Romero,"Gender:MaleDate of Birth:19 August  1913 - 20:00hBirth place:San Antonio, TexasCountry:US, United StatesAge:† 94 years",r_dancers
Ramon_Sanchez,"Gender:MaleDate of Birth:6 December  1948 - 23:20hBirth place:A CoruñaCountry:ES, SpainAge:71 years",r_dancers
Jacques_Sausin,"Gender:MaleDate of Birth:26 May  1932 - 22:30hBirth place:IxellesCountry:BE, BelgiumAge:† 77 years",r_dancers
Sylvia_Seidel,"Gender:FemaleDate of Birth:23 September  1969 - 20:15hBirth place:MunichCountry:DE, GermanyAge:† 42 years",r_dancers
Ted_Shawn,"Gender:MaleDate of Birth:21 October  1891 - 10:39hBirth place:Kansas City, MissouriCountry:US, United StatesAge:† 80 years",r_dancers
Thierry_Sirou,"Gender:MaleDate of Birth:13 September  1954 - 16:20hBirth place:L'AigleCountry:FR, FranceAge:65 years",r_dancers
Jerod_Swallow,"Gender:MaleDate of Birth:18 October  1966Birth place:Ann Arbor, MichiganCountry:US, United StatesAge:53 years",r_dancers
Pierre_Tavernier,"Gender:MaleDate of Birth:29 July  1956 - 14:00hBirth place:Châtillon-ColignyCountry:FR, FranceAge:63 years",r_dancers
Glen_Tetley,"Gender:MaleDate of Birth:3 February  1926 - 01:05hBirth place:Cleveland, OhioCountry:US, United StatesAge:† 80 years",r_dancers
Robert_Thomas,"Gender:MaleDate of Birth:3 May  1944 - 20:00hBirth place:LyonCountry:FR, FranceAge:75 years",r_dancers
Mohamed_Rachid_Tika,"Gender:MaleDate of Birth:14 April  1955 - 12:15hBirth place:FèsCountry:MA, MoroccoAge:64 years",r_dancers
Kalman_Toth,"Gender:MaleDate of Birth:30 October  1961 - 10:15hBirth place:Welland, OntarioCountry:CA, CanadaAge:58 years",r_dancers
Patrice_Touron,"Gender:MaleDate of Birth:20 August  1952 - 17:00hBirth place:DakarCountry:SN, SenegalAge:67 years",r_dancers
Enzo_Paolo_Turchi,"Gender:MaleDate of Birth:19 July  1949 - 05:20hBirth place:NaplesCountry:IT, ItalyAge:70 years",r_dancers
Victor_Ullate,"Gender:MaleDate of Birth:9 May  1947 - 03:00hBirth place:ZaragozaCountry:ES, SpainAge:72 years",r_dancers
Vincent_Vanechop,"Gender:MaleDate of Birth:15 February  1948 - 22:45hBirth place:RouenCountry:FR, FranceAge:72 years",r_dancers
Luc_Vercruysse,"Gender:MaleDate of Birth:28 October  1955 - 20:03hBirth place:GhentCountry:BE, BelgiumAge:64 years",r_dancers
Paul_Versteeg,"Gender:MaleDate of Birth:24 December  1947 - 05:57hBirth place:AmsterdamCountry:NL, NetherlandsAge:72 years",r_dancers
Jean_Vinclair,"Gender:MaleDate of Birth:28 November  1950 - 12:10hBirth place:UccleCountry:BE, BelgiumAge:69 years",r_dancers
Jerome_Visser,"Gender:MaleDate of Birth:20 April  1953 - 01:10hBirth place:AssendelftCountry:NL, NetherlandsAge:66 years",r_dancers
Eric_Vu-An,"Gender:MaleDate of Birth:3 January  1964 - 23:10hBirth place:ParisCountry:FR, FranceAge:56 years",r_dancers
Charles_Weidman,"Gender:MaleDate of Birth:22 July  1901 - 03:00hBirth place:Lincoln, NebraskaCountry:US, United StatesAge:† 73 years",r_dancers
Arnold_Wohlschies,"Gender:MaleDate of Birth:6 July  1959 - 06:00hBirth place:Saint-QuentinCountry:FR, FranceAge:60 years",r_dancers
Douglas_Wright,"Gender:MaleDate of Birth:14 October  1956 - 07:00hBirth place:Tuakau, AucklandCountry:NZ, New ZealandAge:63 years",r_dancers
Alexander_Zaglmaier,"Gender:MaleDate of Birth:24 November  1972 - 06:00hBirth place:Braunau am InnCountry:AT, AustriaAge:47 years",r_dancers
Andrei_Ziemski,"Gender:MaleDate of Birth:2 September  1950 - 00:05hBirth place:WarsawCountry:PL, PolandAge:69 years",r_dancers
Péťa_Fořtová,"Gender:FemaleBirth:*1998Country:CZ, Czech RepublicAge:21 years",r_dancers
Shin_Ji_Ho,"Gender:MaleDate of Birth:3 February  1994Country:XX, Unknown(?)Age:26 years",r_dancers
Kim_Nam_Joon,"Gender:MaleDate of Birth:12 September  1994Birth place:Yeosu-siCountry:KR, South KoreaAge:25 years",r_dancers
Ham_Seung_Jin,"Gender:MaleDate of Birth:15 October  1994Birth place:Yeosu-siCountry:KR, South KoreaAge:25 years",r_dancers
Tomáš_Tran,"Gender:MaleBirth:*1988Country:CZ, Czech RepublicAge:31 years",r_dancers
Min_Yoon_Gi,"Gender:MaleDate of Birth:9 March  1993Birth place:Yeosu-siCountry:KR, South KoreaAge:27 years",r_dancers
Lenka_Bílková,"Gender:FemaleBirth:*1979Country:CZ, Czech RepublicAge:40 years",r_dancers
Petr_Čadek,"Gender:MaleBirth:*1978Country:CZ, Czech RepublicAge:41 years",r_dancers
Kamil_Kucharzewski,"Gender:MaleDate of Birth:1 July  1998Birth place:WarsawCountry:PL, PolandAge:21 years",r_dancers
Tomáš_Kuťák,"Gender:MaleBirth:*1984Country:CZ, Czech RepublicAge:36 years",r_dancers
Ján_Mečoch,"Gender:MaleDate of Birth:20 January  1978Country:XX, Unknown(?)Age:42 years",r_dancers
Lenka_Tvrzová,"Gender:FemaleBirth:*1989Country:CZ, Czech RepublicAge:31 years",r_dancers
Tanaquil_Le_Clerq,"Gender:FemaleDate of Birth:2 October  1929Birth place:ParisCountry:FR, FranceAge:† 71 years",r_dancers
Agnes_de_Mille,"Gender:FemaleDate of Birth:18 September  1905Birth place:New York, New YorkCountry:US, United StatesAge:† 88 years",r_dancers
Jovanka_Skrčeská-Vojtková,"Gender:FemaleBirth:*1978Country:CZ, Czech RepublicAge:41 years",r_dancers
Adele_Astaire,"Gender:FemaleDate of Birth:10 September  1896Birth place:Omaha, NebraskaCountry:US, United StatesAge:† 84 years",r_dancers
Amber_Lynn,"Gender:FemaleDate of Birth:3 September  1964Birth place:Newport Beach, CaliforniaCountry:US, United StatesAge:55 years",r_dancers
Angélica,"Gender:FemaleDate of Birth:30 November  1973Birth place:Santo AndréCountry:BR, BrazilAge:46 years",r_dancers
Hyapatia_Lee,"Gender:FemaleDate of Birth:11 November  1960Birth place:Indianapolis, IndianaCountry:US, United StatesAge:59 years",r_dancers
Lisa_Lipps,"Gender:FemaleDate of Birth:22 October  1966Birth place:Chicago, IllinoisCountry:US, United StatesAge:53 years",r_dancers
Mark_Ballas,"Gender:MaleDate of Birth:24 May  1986Birth place:Houston, TexasCountry:US, United StatesAge:33 years",r_dancers
Matt_Lattanzi,"Gender:MaleDate of Birth:1 February  1959Birth place:Portland, OregonCountry:US, United StatesAge:61 years",r_dancers
Max_Ehrich,"Gender:MaleDate of Birth:24 June  1991Birth place:Marlboro Township, New JerseyCountry:US, United StatesAge:28 years",r_dancers
Vhong_Navarro,"Gender:MaleDate of Birth:4 January  1977Birth place:MakatiCountry:PH, PhilippinesAge:43 years",r_dancers
Jessy_Mendiola,"Gender:FemaleDate of Birth:3 December  1992Birth place:DubajCountry:AE, United Arab EmiratesAge:27 years",r_dancers
Libuše_Hůlková,"Gender:FemaleBirth:*1980Country:CZ, Czech RepublicAge:39 years",r_dancers
Olga_Lepeshinskaya,"Gender:FemaleDate of Birth:28 September  1916Birth place:KievCountry:UA, UkraineAge:† 92 years",r_dancers
Napua_Stevens,"Gender:FemaleDate of Birth:31 August  1918Birth place:Hawi, HawaiiCountry:US, United StatesAge:† 71 years",r_dancers
Falk_Hentschel,"Gender:MaleDate of Birth:26 April  1985Birth place:LeipzigCountry:DE, GermanyAge:34 years",r_dancers
Qaša_-_Leona_Kvasnicová,"Gender:FemaleBirth:*1972Country:CZ, Czech RepublicAge:47 years",r_dancers
Katarína_Štumpfová,"Gender:FemaleBirth:*1986Country:SK, SlovakiaAge:34 years",r_dancers
Zdeněk_Chlopčík,"Gender:MaleBirth:*1957Country:CZ, Czech RepublicAge:63 years",r_dancers
Marek_Zelinka,"Gender:MaleBirth:*1986Country:CZ, Czech RepublicAge:33 years",r_dancers
Vendula_Prager-Rytířová,"Gender:FemaleBirth:*1972Country:CZ, Czech RepublicAge:47 years",r_dancers
Freddie_Herko,"Gender:MaleDate of Birth:23 February  1936Birth place:New York, New YorkCountry:US, United StatesAge:† 28 years",r_dancers
Klára_Cibulková,"Gender:FemaleBirth:*1975Country:CZ, Czech RepublicAge:44 years",r_dancers
Marama_Corlett,"Gender:FemaleDate of Birth:3 May  1985Birth place:VallettaCountry:MT, MaltaAge:34 years",r_dancers
Malu_Trevejo,"Gender:FemaleDate of Birth:15 October  2002Birth place:HavanaCountry:CU, CubaAge:17 years",r_dancers
