name,info,occupation
Kristen_Rodeheaver,"Gender:FemaleDate of Birth:31 August  1994Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:25 years",r_fashion-models
Samantha_Boscarino,"Gender:FemaleDate of Birth:26 December  1994Birth place:Ventura CountyCountry:US, United StatesAge:25 years",r_fashion-models
Zendaya_Coleman,"Gender:FemaleDate of Birth:1 September  1996Birth place:Oakland, CaliforniaCountry:US, United StatesAge:23 years",r_fashion-models
Eden_Wood,"Gender:FemaleDate of Birth:18 February  2005Birth place:Arkansas City, ArkansasCountry:US, United StatesAge:15 years",r_fashion-models
Nabilla_Benattia,"Gender:FemaleDate of Birth:5 February  1992 - 05:40hBirth place:AmbillyCountry:FR, FranceAge:28 years",r_fashion-models
Rosangela_Bosenbecker,"Gender:FemaleDate of Birth:24 May  1972 - 08:00hBirth place:PelotasCountry:BR, BrazilAge:47 years",r_fashion-models
Rosimari_Bosenbecker,"Gender:FemaleDate of Birth:24 May  1972 - 08:20hBirth place:PelotasCountry:BR, BrazilAge:47 years",r_fashion-models
Cheyenne_Brando,"Gender:FemaleDate of Birth:20 February  1970Birth place:PapeeteCountry:PF, French PolynesiaAge:† 25 years",r_fashion-models
Bebe_Buell,"Gender:FemaleDate of Birth:14 July  1953 - 12:22hBirth place:Portsmouth, VirginiaCountry:US, United StatesAge:66 years",r_fashion-models
Natacha_Canoletti,"Gender:FemaleDate of Birth:24 September  1972 - 17:20hBirth place:São PauloCountry:BR, BrazilAge:47 years",r_fashion-models
Shirley_Canoletti,"Gender:FemaleDate of Birth:22 September  1983 - 10:30hBirth place:São PauloCountry:BR, BrazilAge:36 years",r_fashion-models
Jenna_de_Rosnay,"Gender:FemaleDate of Birth:7 March  1963 - 22:51hBirth place:Laguna Beach, CaliforniaCountry:US, United StatesAge:57 years",r_fashion-models
Tanja_Dexters,"Gender:FemaleDate of Birth:6 February  1977 - 05:00hBirth place:Mol, BelgiumCountry:BE, BelgiumAge:43 years",r_fashion-models
Brittny_Gastineau,"Gender:FemaleDate of Birth:6 November  1982 - 08:23hBirth place:New York, New YorkCountry:US, United StatesAge:37 years",r_fashion-models
Luciana_Gimenez,"Gender:FemaleDate of Birth:3 November  1969 - 16:45hBirth place:São PauloCountry:BR, BrazilAge:50 years",r_fashion-models
Kimberly_Hefner,"Gender:FemaleDate of Birth:6 August  1962 - 20:40hBirth place:Birmingham, AlabamaCountry:US, United StatesAge:57 years",r_fashion-models
Georgia_May_Jagger,"Gender:FemaleDate of Birth:12 January  1992 - 16:00hBirth place:London, EnglandCountry:GB, United KingdomAge:28 years",r_fashion-models
Christine_Keeler,"Gender:FemaleDate of Birth:22 February  1942 - 11:15hBirth place:London, EnglandCountry:GB, United KingdomAge:78 years",r_fashion-models
Joan_Kennedy,"Gender:FemaleDate of Birth:5 September  1935 - 06:10hBirth place:New York, New YorkCountry:US, United StatesAge:84 years",r_fashion-models
Jacque_Mercer,"Gender:FemaleDate of Birth:7 January  1931 - 11:40hBirth place:Thatcher, ArizonaCountry:US, United StatesAge:† 51 years",r_fashion-models
Vicki_Morgan,"Gender:FemaleDate of Birth:9 August  1952 - 04:53hBirth place:Colorado Springs, ColoradoCountry:US, United StatesAge:† 30 years",r_fashion-models
Blonde_Dolly,"Gender:FemaleDate of Birth:27 September  1927 - 06:00hBirth place:AmsterdamCountry:NL, NetherlandsAge:† 32 years",r_fashion-models
Gabrielle_Reece,"Gender:FemaleDate of Birth:6 January  1970 - 13:59hBirth place:San Diego, CaliforniaCountry:US, United StatesAge:50 years",r_fashion-models
Donna_Rice,"Gender:FemaleDate of Birth:7 January  1958 - 09:17hBirth place:New Orleans, LouisianaCountry:US, United StatesAge:62 years",r_fashion-models
Alexandra_Richards,"Gender:FemaleDate of Birth:28 July  1986 - 11:32hBirth place:New York, New YorkCountry:US, United StatesAge:33 years",r_fashion-models
Yvonne_Ryding,"Gender:FemaleDate of Birth:14 December  1962 - 14:23hBirth place:EskilstunaCountry:SE, SwedenAge:57 years",r_fashion-models
Apollonie_Sabatier,"Gender:FemaleDate of Birth:7 April  1822 - 01:00hBirth place:Charleville-MézièresCountry:FR, FranceAge:† 67 years",r_fashion-models
Johan_Samuel,"Gender:MaleDate of Birth:22 November  2006 - 17:01hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:13 years",r_fashion-models
Julie_Taton,"Gender:FemaleDate of Birth:6 February  1984 - 20:25hBirth place:NamurCountry:BE, BelgiumAge:36 years",r_fashion-models
Suzanne_Valadon,"Gender:FemaleDate of Birth:23 September  1865 - 06:00hBirth place:BessinesCountry:FR, FranceAge:† 72 years",r_fashion-models
Karen_Witter,"Gender:FemaleDate of Birth:13 December  1961 - 18:35hBirth place:Long Beach, CaliforniaCountry:US, United StatesAge:58 years",r_fashion-models
Valeria_Lukyanova,"Gender:FemaleDate of Birth:23 August  1985Birth place:TiraspolCountry:MD, MoldovaAge:34 years",r_fashion-models
Blac_Chyna,"Gender:FemaleDate of Birth:11 May  1988Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:31 years",r_fashion-models
Marloes_Horst,"Gender:FemaleDate of Birth:8 March  1989Birth place:AkkrumCountry:NL, NetherlandsAge:31 years",r_fashion-models
Anna_Semenovich,"Gender:FemaleDate of Birth:1 March  1980Birth place:MoscowCountry:RU, RussiaAge:40 years",r_fashion-models
Jade_Jagger,"Gender:FemaleDate of Birth:21 October  1971Birth place:ParisCountry:FR, FranceAge:48 years",r_fashion-models
Edie_Beale,"Gender:FemaleDate of Birth:7 November  1917Birth place:New York, New YorkCountry:US, United StatesAge:† 84 years",r_fashion-models
Mädchen_Amick,"Gender:FemaleDate of Birth:12 December  1970Birth place:Reno, NevadaCountry:US, United StatesAge:49 years",r_fashion-models
Veronica_Lake,"Gender:FemaleDate of Birth:14 November  1922Birth place:New York, New YorkCountry:US, United StatesAge:† 50 years",r_fashion-models
Eva_Decastelo,"Gender:FemaleBirth:*1978Country:CZ, Czech RepublicAge:41 years",r_fashion-models
Markéta_Hrubešová,"Gender:FemaleBirth:*1972Country:CZ, Czech RepublicAge:48 years",r_fashion-models
Kateřina_Kornová,"Gender:FemaleBirth:*1967Country:CZ, Czech RepublicAge:53 years",r_fashion-models
Michaela_Kuklová,"Gender:FemaleBirth:*1968Country:CZ, Czech RepublicAge:51 years",r_fashion-models
Lucie_Křížková_Váchová,"Gender:FemaleBirth:*1984Country:CZ, Czech RepublicAge:35 years",r_fashion-models
Simona_Krainová,"Gender:FemaleBirth:*1973Country:CZ, Czech RepublicAge:47 years",r_fashion-models
Famke_Janssen,"Gender:FemaleDate of Birth:5 November  1964Birth place:AmsterdamCountry:NL, NetherlandsAge:55 years",r_fashion-models
Shannon_Elizabeth,"Gender:FemaleDate of Birth:7 September  1973Birth place:Houston, TexasCountry:US, United StatesAge:46 years",r_fashion-models
Kristy_Swanson,"Gender:FemaleDate of Birth:19 December  1969Birth place:Mission Viejo, CaliforniaCountry:US, United StatesAge:50 years",r_fashion-models
Maxine_Bahns,"Gender:FemaleDate of Birth:28 February  1969 - 03:00hBirth place:Stowe, VermontCountry:US, United StatesAge:51 years",r_fashion-models
Saffron_Burrows,"Gender:FemaleDate of Birth:22 October  1972Birth place:London, EnglandCountry:GB, United KingdomAge:47 years",r_fashion-models
Tanya_Roberts,"Gender:FemaleDate of Birth:15 October  1955Birth place:New York, New YorkCountry:US, United StatesAge:64 years",r_fashion-models
Glynis_Barber,"Gender:FemaleDate of Birth:25 October  1955Birth place:JohannesburgCountry:ZA, South AfricaAge:64 years",r_fashion-models
Natasha_Henstridge,"Gender:FemaleDate of Birth:15 August  1974Birth place:SpringdaleCountry:CA, CanadaAge:45 years",r_fashion-models
Tiffani_Thiessen,"Gender:FemaleDate of Birth:23 January  1974Birth place:Long Beach, CaliforniaCountry:US, United StatesAge:46 years",r_fashion-models
Amy_Smart,"Gender:FemaleDate of Birth:26 March  1976Birth place:Topanga CanyonCountry:US, United StatesAge:44 years",r_fashion-models
Izabella_Miko,"Gender:FemaleDate of Birth:21 January  1981Birth place:ŁódźCountry:PL, PolandAge:39 years",r_fashion-models
Shannon_Tweed,"Gender:FemaleDate of Birth:10 March  1957Birth place:St. John'sCountry:CA, CanadaAge:63 years",r_fashion-models
Claudia_Jordan,"Gender:FemaleDate of Birth:12 April  1973Birth place:Providence, Rhode IslandCountry:US, United StatesAge:46 years",r_fashion-models
Dyanne_Thorne,"Gender:FemaleDate of Birth:14 October  1943Birth place:Greenwich, ConnecticutCountry:US, United StatesAge:76 years",r_fashion-models
Alexis_Bledel,"Gender:FemaleDate of Birth:16 September  1981Birth place:Houston, TexasCountry:US, United StatesAge:38 years",r_fashion-models
Béatrice_Dalle,"Gender:FemaleDate of Birth:19 December  1964 - 22:25hBirth place:BrestCountry:FR, FranceAge:55 years",r_fashion-models
Ali_Larter,"Gender:FemaleDate of Birth:28 February  1976Birth place:Cherry Hill, New JerseyCountry:US, United StatesAge:44 years",r_fashion-models
Krista_Allen,"Gender:FemaleDate of Birth:5 April  1971 - 20:05hBirth place:Ventura, CaliforniaCountry:US, United StatesAge:49 years",r_fashion-models
Estella_Warren,"Gender:FemaleDate of Birth:23 December  1978Birth place:Peterborough, OntarioCountry:CA, CanadaAge:41 years",r_fashion-models
Sylvia_Kristel,"Gender:FemaleDate of Birth:28 September  1952 - 04:00hBirth place:UtrechtCountry:NL, NetherlandsAge:† 60 years",r_fashion-models
Ana_Claudia_Talancón,"Gender:FemaleDate of Birth:1 May  1980Birth place:CancúnCountry:MX, MexicoAge:39 years",r_fashion-models
Jaime_King,"Gender:FemaleDate of Birth:23 April  1979 - 15:00hBirth place:Omaha, NebraskaCountry:US, United StatesAge:40 years",r_fashion-models
Angie_Harmon,"Gender:FemaleDate of Birth:10 August  1972Birth place:Dallas, TexasCountry:US, United StatesAge:47 years",r_fashion-models
Ester_Geislerová,"Gender:FemaleBirth:*1984Country:CZ, Czech RepublicAge:36 years",r_fashion-models
Ryoko_Hirosue,"Gender:FemaleDate of Birth:18 July  1980Birth place:KochiCountry:JP, JapanAge:39 years",r_fashion-models
Carole_Bouquet,"Gender:FemaleDate of Birth:18 August  1957 - 18:30hBirth place:Neuilly-sur-SeineCountry:FR, FranceAge:62 years",r_fashion-models
Karina_Kraushaar,"Gender:FemaleDate of Birth:9 April  1971Birth place:EilenburgCountry:DE, GermanyAge:48 years",r_fashion-models
Ana_María_Orozco,"Gender:FemaleDate of Birth:4 July  1973Birth place:BogotáCountry:CO, ColombiaAge:46 years",r_fashion-models
Kelly_Rutherford,"Gender:FemaleDate of Birth:6 November  1968Birth place:ElizabethtownCountry:US, United StatesAge:51 years",r_fashion-models
Vivica_A._Fox,"Gender:FemaleDate of Birth:30 July  1964Birth place:Indianapolis, IndianaCountry:US, United StatesAge:55 years",r_fashion-models
Kelly_Preston,"Gender:FemaleDate of Birth:13 October  1962Birth place:Honolulu, HawaiiCountry:US, United StatesAge:57 years",r_fashion-models
Stephanie_Romanov,"Gender:FemaleDate of Birth:24 January  1969Birth place:Las Vegas, NevadaCountry:US, United StatesAge:51 years",r_fashion-models
Laura_Gemser,"Gender:FemaleDate of Birth:5 October  1950Birth place:JávaCountry:ID, IndonesiaAge:69 years",r_fashion-models
Jennifer_O'Neill,"Gender:FemaleDate of Birth:20 February  1948 - 01:00hBirth place:Rio de JaneiroCountry:BR, BrazilAge:72 years",r_fashion-models
Rebecca_Gilling,"Gender:FemaleDate of Birth:3 November  1953 - 07:30hBirth place:Sydney, New South WalesCountry:AU, AustraliaAge:66 years",r_fashion-models
Monica_Potter,"Gender:FemaleDate of Birth:30 June  1971Birth place:ClevelandCountry:US, United StatesAge:48 years",r_fashion-models
Kelly_Brook,"Gender:FemaleDate of Birth:23 November  1979 - 03:20hBirth place:Kent, RochesterCountry:GB, United KingdomAge:40 years",r_fashion-models
Kristanna_Loken,"Gender:FemaleDate of Birth:8 October  1979Birth place:Ghent, New YorkCountry:US, United StatesAge:40 years",r_fashion-models
Bo_Derek,"Gender:FemaleDate of Birth:20 November  1956 - 14:13hBirth place:Long Beach, CaliforniaCountry:US, United StatesAge:63 years",r_fashion-models
Yasmine_Bleeth,"Gender:FemaleDate of Birth:14 June  1968 - 08:37hBirth place:New York, New YorkCountry:US, United StatesAge:51 years",r_fashion-models
Patricia_Velasquez,"Gender:FemaleDate of Birth:31 January  1971Birth place:GuajiraCountry:VE, VenezuelaAge:49 years",r_fashion-models
Jodi_Lyn_O'Keefe,"Gender:FemaleDate of Birth:10 October  1978Birth place:Cliffwood BeachCountry:US, United StatesAge:41 years",r_fashion-models
Melinda_Clarke,"Gender:FemaleDate of Birth:24 April  1969 - 12:30hBirth place:Dana Point, CaliforniaCountry:US, United StatesAge:50 years",r_fashion-models
Tahnee_Welch,"Gender:FemaleDate of Birth:26 December  1961Birth place:San Diego, CaliforniaCountry:US, United StatesAge:58 years",r_fashion-models
Jane_March,"Gender:FemaleDate of Birth:20 March  1973Birth place:Edgware, LondresCountry:GB, United KingdomAge:47 years",r_fashion-models
Bettina_Zimmermann,"Gender:FemaleDate of Birth:31 March  1975Birth place:GroßburgwedelCountry:DE, GermanyAge:45 years",r_fashion-models
Hannah_Spearritt,"Gender:FemaleDate of Birth:1 April  1981Birth place:Great Yarmouth, NorfolkCountry:GB, United KingdomAge:39 years",r_fashion-models
Anna_Faris,"Gender:FemaleDate of Birth:29 November  1976Birth place:Seattle, WashingtonCountry:US, United StatesAge:43 years",r_fashion-models
Shalom_Harlow,"Gender:FemaleDate of Birth:5 December  1973Birth place:Oshawa, OntarioCountry:CA, CanadaAge:46 years",r_fashion-models
Jaclyn_Smith,"Gender:FemaleDate of Birth:26 October  1945Birth place:Houston, TexasCountry:US, United StatesAge:74 years",r_fashion-models
Carol_Alt,"Gender:FemaleDate of Birth:1 December  1960 - 06:45hBirth place:Long Island, New YorkCountry:US, United StatesAge:59 years",r_fashion-models
Mischa_Barton,"Gender:FemaleDate of Birth:24 January  1986Birth place:London, EnglandCountry:GB, United KingdomAge:34 years",r_fashion-models
Paulina_Porizkova,"Gender:FemaleBirth:*1965Country:CZ, Czech RepublicAge:54 years",r_fashion-models
Shauna_O'Brien,"Gender:FemaleDate of Birth:17 October  1970Birth place:PascoCountry:US, United StatesAge:49 years",r_fashion-models
Beata_Poźniak_Daniels,"Gender:FemaleDate of Birth:30 April  1960Birth place:GdańskCountry:PL, PolandAge:59 years",r_fashion-models
Barbara_Bach,"Gender:FemaleDate of Birth:27 August  1946 - 03:30hBirth place:New York, New YorkCountry:US, United StatesAge:73 years",r_fashion-models
Corinne_Clery,"Gender:FemaleDate of Birth:23 March  1950 - 21:30hBirth place:ParisCountry:FR, FranceAge:70 years",r_fashion-models
LisaRaye_McCoy-Misick,"Gender:FemaleDate of Birth:23 September  1967Birth place:Chicago, IllinoisCountry:US, United StatesAge:52 years",r_fashion-models
Anna_Falchi,"Gender:FemaleDate of Birth:22 April  1972 - 17:25hBirth place:TampereCountry:FI, FinlandAge:47 years",r_fashion-models
Valerie_Perrine,"Gender:FemaleDate of Birth:3 September  1943 - 21:20hBirth place:Galveston, TexasCountry:US, United StatesAge:76 years",r_fashion-models
Alice_Bendová,"Gender:FemaleBirth:*1973Country:CZ, Czech RepublicAge:46 years",r_fashion-models
Katherine_Heigl,"Gender:FemaleDate of Birth:24 November  1978Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:41 years",r_fashion-models
Chiaki_Kuriyama,"Gender:FemaleDate of Birth:10 October  1984Birth place:TsuchiuraCountry:JP, JapanAge:35 years",r_fashion-models
Chloë_Annett,"Gender:FemaleDate of Birth:25 July  1971Birth place:Velká BritánieCountry:GB, United KingdomAge:48 years",r_fashion-models
Lou_Doillon,"Gender:FemaleDate of Birth:4 September  1982Birth place:ParisCountry:FR, FranceAge:37 years",r_fashion-models
Emily_Browning,"Gender:FemaleDate of Birth:7 December  1988Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:31 years",r_fashion-models
Inés_Sastre,"Gender:FemaleDate of Birth:21 November  1973Birth place:ValladolidCountry:ES, SpainAge:46 years",r_fashion-models
Stacey_Dash,"Gender:FemaleDate of Birth:20 January  1967Birth place:New York, New YorkCountry:US, United StatesAge:53 years",r_fashion-models
Jenny_McCarthy,"Gender:FemaleDate of Birth:1 November  1972 - 12:42hBirth place:Chicago, IllinoisCountry:US, United StatesAge:47 years",r_fashion-models
Carolina_Tejera,"Gender:FemaleDate of Birth:14 October  1976Birth place:CaracasCountry:VE, VenezuelaAge:43 years",r_fashion-models
Susan_Ward,"Gender:FemaleDate of Birth:15 April  1976Birth place:Monroe, LouisianaCountry:US, United StatesAge:43 years",r_fashion-models
Kathy_Shower,"Gender:FemaleDate of Birth:8 March  1953Birth place:BrookvilleCountry:US, United StatesAge:67 years",r_fashion-models
Abbie_Cornish,"Gender:FemaleDate of Birth:7 August  1982 - 15:20hBirth place:Lochinvar, New South WalesCountry:AU, AustraliaAge:37 years",r_fashion-models
Ivana_Milicevic,"Gender:FemaleDate of Birth:26 April  1974Birth place:SarajevoCountry:BA, Bosnia and HerzegovinaAge:45 years",r_fashion-models
Gisele_Bündchen,"Gender:FemaleDate of Birth:20 July  1980 - 17:00hBirth place:Três de MaioCountry:BR, BrazilAge:39 years",r_fashion-models
Marguerite_Moreau,"Gender:FemaleDate of Birth:25 April  1977Birth place:Riverside, CaliforniaCountry:US, United StatesAge:42 years",r_fashion-models
Emma_Wiklund,"Gender:FemaleDate of Birth:13 September  1968Birth place:StockholmCountry:SE, SwedenAge:51 years",r_fashion-models
Jaime_Bergman,"Gender:FemaleDate of Birth:23 September  1975Birth place:Salt Lake City, UtahCountry:US, United StatesAge:44 years",r_fashion-models
Keeley_Hawes,"Gender:FemaleDate of Birth:10 February  1976Birth place:London, EnglandCountry:GB, United KingdomAge:44 years",r_fashion-models
Paola_Rey,"Gender:FemaleDate of Birth:19 December  1979Birth place:BogotáCountry:CO, ColombiaAge:40 years",r_fashion-models
Maria_Grazia_Cucinotta,"Gender:FemaleDate of Birth:27 July  1968 - 06:45hBirth place:MessinaCountry:IT, ItalyAge:51 years",r_fashion-models
Elle_Fanning,"Gender:FemaleDate of Birth:9 April  1998Birth place:Conyers, GeorgiaCountry:US, United StatesAge:21 years",r_fashion-models
Marie_Gillain,"Gender:FemaleDate of Birth:18 June  1975 - 16:55hBirth place:LiègeCountry:BE, BelgiumAge:44 years",r_fashion-models
Ali_Landry,"Gender:FemaleDate of Birth:21 July  1973Birth place:Breaux Bridge, LouisianaCountry:US, United StatesAge:46 years",r_fashion-models
Shari_Headley,"Gender:FemaleDate of Birth:15 July  1964Birth place:New York, New YorkCountry:US, United StatesAge:55 years",r_fashion-models
Kathy_Ireland,"Gender:FemaleDate of Birth:20 March  1963Birth place:Santa Barbara, CaliforniaCountry:US, United StatesAge:57 years",r_fashion-models
Jewel_Valmont,"Gender:FemaleDate of Birth:29 September  1975Birth place:PlacervilleCountry:US, United StatesAge:44 years",r_fashion-models
